,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
16,-14.9349,10.39192,-39.05622,26.9165,2.592773,169.541,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1,0
17,-14.9349,10.39192,-39.05622,26.9165,2.592773,169.541,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1,0
18,-14.94606,10.38076,-39.05622,26.93848,2.570801,169.541,-0.5579999999999248,-0.5580000000000136,0.0,1.0989999999999602,-1.0986000000000153,0.0,0.38,1,0
19,-14.94606,10.38076,-39.05622,26.93848,2.570801,169.541,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0
20,-14.95723,10.3696,-39.05622,26.93848,2.570801,169.541,-0.5584999999999961,-0.558000000000015,0.0,0.0,0.0,0.0,0.42,1,0
21,-14.97955,10.35844,-39.04506,26.93848,2.526855,169.585,-1.1159944200279268,-0.5579972100139634,0.557997210014141,0.0,-2.197289013554932,2.1999890000555546,0.4400001,1,0
22,-14.99071,10.33611,-39.0339,26.93848,2.526855,169.6069,-0.5580000000000136,-1.1165000000000083,0.557999999999836,0.0,0.0,1.0949999999994011,0.4600001,1,0
23,-15.00187,10.33611,-39.01157,26.9165,2.526855,169.6069,-0.558000000000015,0.0,1.1165000000001888,-1.0989999999999631,0.0,0.0,0.4800001,1,0
24,-15.00187,10.33611,-39.01157,26.9165,2.526855,169.6069,0.0,0.0,0.0,0.0,0.0,0.0,0.5000001,1,0
25,-15.00187,10.34728,-39.01157,26.87256,2.548828,169.6289,0.0,0.5585027925139557,0.0,-2.197010985054878,1.0986554932774635,1.1000055000270643,0.52,1,0
26,-15.01304,10.35844,-39.00041,26.82861,2.570801,169.6509,-0.5584999999999947,0.5580000000000136,0.557999999999836,-2.1974999999999394,1.0986500000000001,1.1000000000009882,0.54,1,0
27,-15.0242,10.35844,-39.00041,26.82861,2.570801,169.6509,-0.5580000000000136,0.0,0.0,0.0,0.0,0.0,0.56,1,0
28,-15.0242,10.35844,-39.00041,26.80664,2.570801,169.6509,0.0,0.0,0.0,-1.0984999999999852,0.0,0.0,0.58,1,0
29,-15.0242,10.35844,-39.00041,26.80664,2.570801,169.6509,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0
30,-15.0242,10.3696,-39.00041,26.80664,2.592773,169.6509,0.0,0.5580027900139621,0.0,0.0,1.0986054930274776,0.0,0.6199999,1,0
31,-15.0242,10.3696,-39.00041,26.80664,2.592773,169.6509,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999,1,0
32,-15.01304,10.3696,-39.01157,26.80664,2.592773,169.6509,0.5580000000000136,0.0,-0.557999999999836,0.0,0.0,0.0,0.6599999,1,0
33,-15.01304,10.35844,-39.01157,26.82861,2.592773,169.6289,0.0,-0.5580000000000136,0.0,1.0984999999999792,0.0,-1.1000000000009882,0.6799999,1,0
34,-15.00187,10.35844,-39.01157,26.82861,2.592773,169.6289,0.5584999999999947,0.0,0.0,0.0,0.0,0.0,0.6999999,1,0
35,-15.00187,10.3696,-39.01157,26.85059,2.592773,169.6289,0.0,0.5580027900139652,0.0,1.0990054950274384,0.0,0.0,0.7199998,1,0
36,-15.00187,10.3696,-39.02274,26.9165,2.570801,169.6509,0.0,0.0,-0.5584999999999947,3.295499999999937,-1.0986000000000153,1.1000000000009882,0.7399998,1,0
37,-14.97955,10.3696,-39.0339,27.04834,2.48291,169.6729,1.1160000000000272,0.0,-0.5580000000001912,6.592000000000014,-4.3945499999999935,1.099999999999567,0.7599998,1,0
38,-14.91258,10.38076,-39.0339,27.26807,2.39502,169.7388,3.3484999999999734,0.5580000000000136,0.0,10.98650000000009,-4.3944999999999865,3.294999999999956,0.7799998,1,0
39,-14.81212,10.43657,-39.0339,27.46582,2.438965,169.8486,5.022999999999995,2.79049999999996,0.0,9.887499999999951,2.1972499999999933,5.490000000000346,0.7999998,1,0
40,-14.7005,10.50354,-39.01157,27.59766,2.504883,170.0244,5.5810000000000395,3.348499999999992,1.116500000000192,6.592000000000051,3.2959000000000116,8.790000000000516,0.8199998,1,0
41,-14.57771,10.57052,-38.97808,27.79541,2.504883,170.1343,6.139530697653475,3.34901674508376,1.67450837254188,9.887549437747115,0.0,5.495027475136451,0.8399997,1,0
42,-14.44377,10.61517,-38.89995,27.99316,2.460938,170.2441,6.696999999999947,2.2325000000000355,3.906500000000076,9.887499999999951,-2.1972499999999933,5.490000000000346,0.8599997,1,0
43,-14.29866,10.65981,-38.77717,28.05908,2.460938,170.376,7.255500000000031,2.2319999999999656,6.138999999999934,3.2960000000000957,0.0,6.595000000000078,0.8799997,1,0
44,-14.17588,10.71562,-38.6209,27.97119,2.460938,170.5518,6.139000000000056,2.7904999999999753,7.813499999999999,-4.394500000000099,0.0,8.789999999999095,0.8999997,1,0
45,-14.07542,10.74911,-38.44231,27.77344,2.39502,170.6616,5.022999999999995,1.6745000000000216,8.929499999999983,-9.887499999999951,-3.295899999999993,5.490000000000346,0.9199997,1,0
46,-13.97496,10.76027,-38.23022,27.53174,2.197266,170.6396,5.023025115125558,0.5580027900139621,10.604553022764893,-12.085060425302164,-9.88774943874717,-1.1000055000270643,0.9399996,1,0
47,-13.84102,10.86073,-37.77258,26.85059,1.757813,170.5957,6.696999999999984,5.023000000000023,22.882000000000353,-34.0575000000001,-21.972650000000097,-2.1950000000004013,0.9599996,1,0
48,-13.80753,10.90538,-37.67212,26.6748,1.691895,170.5737,1.6745000000000216,2.2324999999999466,5.022999999999906,-8.789499999999954,-3.295900000000004,-1.099999999999567,0.9799996,1,0
49,-13.75172,11.05049,-37.34842,26.08154,1.494141,170.5078,2.79049999999996,7.255500000000031,16.1850000000001,-29.663000000000014,-9.88769999999999,-3.294999999999956,0.9999996,1,0
50,-13.69591,11.1956,-37.02472,25.51025,1.318359,170.3101,2.790444191116225,7.255354892902168,16.18467630647361,-28.56392872142559,-8.78892422151555,-9.884802303953784,1.02,1,0
51,-13.6401,11.37419,-36.55591,24.60938,1.142578,169.8486,2.79049999999996,8.929499999999983,23.44050000000022,-45.04349999999984,-8.78904999999999,-23.075000000000024,1.04,1,0
52,-13.61777,11.50813,-36.15407,23.79639,1.142578,169.4092,1.1165000000000083,6.696999999999947,20.09199999999998,-40.6495000000001,0.0,-21.970000000000294,1.06,1,0
53,-13.59545,11.57511,-35.8527,23.20313,1.208496,169.0796,1.1160000000000272,3.3490000000000433,15.068499999999915,-29.662999999999837,3.295899999999993,-16.479999999999947,1.08,1,0
54,-13.59545,11.60859,-35.39505,22.28027,1.384277,168.5962,0.0,1.6739999999999517,22.88250000000003,-46.14299999999996,8.78904999999999,-24.169999999999426,1.1,1,0
55,-13.58429,11.56395,-34.91508,21.35742,1.647949,168.1348,0.5580000000000136,-2.2319999999999656,23.9984999999997,-46.14249999999998,13.183599999999995,-23.069999999999858,1.12,1,0
56,-13.5508,11.45232,-34.40162,20.36865,1.999512,167.6294,1.6744999999999515,-5.581500000000052,25.673000000000364,-49.43850000000062,17.57815000000017,-25.270000000000696,1.14,1,0
57,-13.48383,11.29605,-33.85468,19.31396,2.460938,167.124,3.348667433371717,-7.813890694534739,27.34836741837075,-52.73713685684244,23.072453622681024,-25.27126356317847,1.159999,1,0
58,-13.42802,11.08397,-33.27425,18.17139,3.054199,166.6406,2.79049999999996,-10.603999999999916,29.021499999999964,-57.12850000000009,29.663049999999977,-24.169999999999426,1.179999,1,0
59,-13.39453,10.82725,-32.67149,17.00684,3.735352,166.1792,1.6745000000000216,-12.836000000000059,30.138000000000147,-58.22749999999987,34.05764999999995,-23.069999999999858,1.199999,1,0
60,-13.36104,10.51471,-32.0799,15.84229,4.504395,165.6299,1.6745000000000216,-15.626999999999999,29.5794999999998,-58.22749999999996,38.45214999999996,-27.465000000000803,1.219999,1,0
61,-13.3164,10.15752,-31.49947,14.63379,5.317383,165.0146,2.2319999999999656,-17.859499999999947,29.02150000000014,-60.42499999999998,40.6494,-30.764999999999503,1.239999,1,0
62,-13.24942,9.744521,-30.91904,13.31543,6.174316,164.3994,3.3489999999999545,-20.649949999999944,29.021499999999964,-65.91799999999995,42.84664999999995,-30.759999999999337,1.259999,1,0
63,-13.16013,9.175254,-30.14886,11.31592,7.36084,163.7622,4.464500000000001,-28.463349999999974,38.50899999999996,-99.97549999999987,59.32619999999992,-31.860000000000326,1.279999,1,0
64,-13.09315,8.717607,-29.56843,9.711914,8.217773,163.3667,3.3490000000000806,-22.882350000000308,29.021500000000284,-80.20030000000082,42.84665000000042,-19.775000000000123,1.299999,1,0
65,-13.04851,8.259961,-29.01032,8.085938,8.986816,162.9492,2.2319999999999656,-22.882299999999912,27.905499999999936,-81.29879999999991,38.45214999999996,-20.87500000000089,1.319999,1,0
66,-13.01502,7.768828,-28.47454,6.459961,9.667969,162.5317,1.6745000000000216,-24.55665,26.788999999999927,-81.29884999999996,34.057649999999974,-20.87499999999947,1.339999,1,0
67,-12.99269,7.244209,-27.96108,4.833984,10.19531,162.1582,1.1165000000000083,-26.230949999999996,25.67300000000008,-81.29884999999992,26.367049999999967,-18.675000000000335,1.359999,1,0
68,-12.95921,6.697266,-27.44763,3.098145,10.5249,161.8945,1.6739999999999517,-27.347149999999964,25.67249999999992,-86.79194999999991,16.479500000000055,-13.18499999999999,1.379999,1,0
69,-12.9034,6.161484,-26.93417,1.296387,10.61279,161.7627,2.7905000000000486,-26.789099999999987,25.672999999999902,-90.08789999999993,4.3944999999999865,-6.589999999999912,1.399999,1,0
70,-12.83643,5.670352,-26.4542,-0.4833984,10.59082,161.6748,3.3484999999999734,-24.55659999999995,23.998500000000057,-88.98926999999992,-1.0984999999999792,-4.3949999999995235,1.419999,1,0
71,-12.79178,5.335488,-26.14166,-1.604004,10.54688,161.6309,2.2325000000000355,-16.74320000000001,15.62699999999991,-56.03027999999995,-2.197000000000047,-2.1950000000003893,1.439999,1,0
72,-12.74713,4.855517,-25.68401,-3.273926,10.54688,161.543,2.2324999999999466,-23.998549999999977,22.88250000000003,-83.49609999999993,0.0,-4.3949999999995235,1.459999,1,0
73,-12.69132,4.353223,-25.24869,-5.053711,10.56885,161.4771,2.7905000000000486,-25.114699999999978,21.766000000000023,-88.98924999999991,1.0984999999999792,-3.294999999999956,1.479999,1,0
74,-12.60202,3.828604,-24.84686,-7.009277,10.45898,161.521,4.464999999999982,-26.230949999999975,20.0915,-97.77829999999992,-5.493499999999947,2.194999999998968,1.499999,1,0
75,-12.44575,3.292822,-24.44502,-9.09668,10.0415,161.7407,7.813499999999955,-26.789099999999966,20.09199999999998,-104.37014999999987,-20.87400000000004,10.985000000000857,1.519999,1,0
76,-12.22251,2.768203,-24.04318,-11.14014,9.250488,162.1143,11.162000000000141,-26.230950000000266,20.092000000000205,-102.17300000000111,-39.55060000000033,18.67999999999929,1.539999,1,0
77,-11.95462,2.243584,-23.65251,-13.02979,8.195801,162.5977,13.394499999999963,-26.230949999999996,19.533499999999986,-94.4824999999999,-52.73435000000001,24.170000000000847,1.559999,1,0
78,-11.68673,1.741289,-23.26184,-14.7876,7.141113,163.103,13.394499999999963,-25.11474999999996,19.533499999999986,-87.89049999999989,-52.73439999999994,25.26500000000025,1.579999,1,0
79,-11.44116,1.227832,-22.90465,-16.52344,6.262207,163.5645,12.278500000000026,-25.67284999999998,17.859499999999947,-86.79199999999999,-43.945299999999946,23.075000000000024,1.599999,1,0
80,-11.1956,0.7255371,-22.55862,-18.25928,5.603027,164.0259,12.277999999999956,-25.114744999999978,17.301499999999933,-86.7919999999999,-32.958999999999975,23.069999999999858,1.619999,1,0
81,-10.93887,0.2232422,-22.24608,-19.95117,5.053711,164.5313,12.83650000000004,-25.11474499999998,15.627000000000088,-84.59449999999997,-27.465799999999984,25.269999999998994,1.639999,1,0
82,-10.67098,-0.2567285,-21.93354,-21.48926,4.614258,165.0366,13.394499999999963,-23.99853499999998,15.62699999999991,-76.90449999999996,-21.972649999999952,25.26500000000025,1.659999,1,0
83,-10.42541,-0.714375,-21.64333,-22.87354,4.328613,165.498,12.278500000000026,-22.882324999999977,14.51050000000008,-69.21399999999979,-14.282250000000017,23.069999999999858,1.679999,1,0
84,-10.20217,-1.160859,-21.37544,-24.104,4.152832,165.8496,11.161999999999928,-22.324199999999987,13.394499999999875,-61.52299999999998,-8.78904999999998,17.580000000000936,1.699999,1,0
85,-9.84498,-1.808262,-20.95128,-25.83984,3.845215,166.377,17.859500000000036,-32.37014999999997,21.20800000000001,-86.7919999999999,-15.380849999999988,26.36999999999998,1.719999,1,0
86,-9.778008,-1.931045,-20.87314,-26.12549,3.713379,166.5308,3.3485999999999874,-6.1391499999999875,3.907000000000057,-14.282500000000008,-6.591799999999986,7.689999999999479,1.739999,1,0
87,-9.565928,-2.265908,-20.62758,-26.87256,3.405762,166.8823,10.604000000000005,-16.743149999999993,12.278000000000045,-37.353500000000004,-15.380849999999988,17.57499999999935,1.759999,1,0
88,-9.398496,-2.544961,-20.40434,-27.48779,3.186035,167.146,8.371599999999983,-13.952649999999977,11.16199999999984,-30.76149999999999,-10.986350000000002,13.18499999999999,1.779999,1,0
89,-9.298038,-2.790527,-20.20342,-28.03711,3.164063,167.2119,5.022900000000037,-12.278300000000135,10.046000000000102,-27.466000000000182,-1.0986000000000054,3.295000000001414,1.799999,1,0
90,-9.264551,-3.01377,-20.03599,-28.58643,3.317871,167.0142,1.6743499999999563,-11.162149999999993,8.371499999999969,-27.466000000000054,7.690399999999979,-9.88500000000129,1.819999,1,0
91,-9.298038,-3.22585,-19.90204,-29.15771,3.581543,166.6626,-1.6743499999999563,-10.603999999999981,6.6975000000001055,-28.564000000000053,13.183599999999995,-17.579999999999515,1.839999,1,0
92,-9.342686,-3.393281,-19.77926,-29.64111,3.867188,166.2671,-2.2324000000000215,-8.371549999999997,6.138999999999934,-24.16999999999996,14.282249999999994,-19.774999999999903,1.859999,1,0
93,-9.431982,-3.560713,-19.60066,-30.03662,4.21875,165.8057,-4.464799999999954,-8.371599999999983,8.929999999999964,-19.775499999999884,17.57809999999998,-23.069999999999858,1.879999,1,0
94,-9.487793,-3.638848,-19.47788,-30.2124,4.526367,165.4761,-2.790550000000011,-3.9067499999999997,6.139000000000111,-8.788999999999973,15.380849999999965,-16.479999999999947,1.899999,1,0
95,-9.554766,-3.70582,-19.3551,-30.34424,4.790039,165.1904,-3.3486500000000388,-3.3486000000000096,6.138999999999934,-6.592000000000014,13.183600000000016,-14.284999999999558,1.919999,1,0
96,-9.599414,-3.761631,-19.28812,-30.43213,4.921875,165.0366,-2.2323999999999327,-2.790549999999989,3.3490000000000433,-4.394500000000075,6.591799999999986,-7.6900000000009,1.939999,1,0
97,-9.677548,-3.873252,-19.20999,-30.71777,5.075684,164.751,-3.906700000000015,-5.581049999999993,3.906499999999898,-14.282000000000027,7.690449999999986,-14.279999999999392,1.959999,1,0
98,-9.744521,-4.007197,-19.16534,-31.13525,5.20752,164.4653,-3.3486500000000388,-6.697249999999982,2.2325000000000355,-20.873999999999864,6.591799999999986,-14.284999999999558,1.979999,1,0
99,-9.811494,-4.152305,-19.12069,-31.57471,5.317383,164.1797,-3.34864999999995,-7.255400000000017,2.2325000000000355,-21.973000000000003,5.493150000000031,-14.280000000000813,1.999999,1,0
100,-9.867305,-4.28625,-19.08721,-31.97021,5.427246,163.916,-2.7905500000000423,-6.697250000000056,1.6740000000000592,-19.7750000000003,5.493150000000047,-13.185000000000137,2.019999,1,0
101,-9.956601,-4.464844,-19.0314,-32.40967,5.581055,163.5864,-4.464799999999954,-8.929700000000011,2.790499999999871,-21.972999999999825,7.690449999999986,-16.479999999999947,2.039999,1,0
102,-10.02357,-4.587627,-18.99791,-32.73926,5.690918,163.3667,-3.348450000000011,-6.139149999999999,1.6745000000000216,-16.479500000000144,5.493149999999987,-10.984999999999436,2.059999,1,0
103,-10.06822,-4.71041,-18.98675,-33.15674,5.646973,163.1909,-2.2325000000000355,-6.139149999999999,0.5580000000000136,-20.873999999999864,-2.1972499999999933,-8.790000000000468,2.079999,1,0
104,-10.07938,-4.844356,-18.98675,-33.70605,5.427246,163.125,-0.5580000000000136,-6.697299999999989,0.0,-27.465499999999896,-10.98634999999998,-3.294999999999956,2.099999,1,0
105,-10.06822,-4.989463,-19.00907,-34.36523,4.96582,163.1909,0.5580000000000136,-7.255349999999965,-1.1160000000000272,-32.95899999999993,-23.071299999999997,3.294999999999956,2.119999,1,0
106,-10.02357,-5.145732,-19.04256,-35.1123,4.394531,163.3008,2.2325000000000355,-7.8134499999999925,-1.6745000000000216,-37.353500000000004,-28.564449999999983,5.495000000000512,2.139999,1,0
107,-9.967764,-5.313164,-19.08721,-35.90332,3.88916,163.4106,2.790299999999932,-8.371600000000027,-2.232499999999858,-39.55100000000012,-25.268549999999966,5.489999999998925,2.159999,1,0
108,-9.934278,-5.480596,-19.14302,-36.62842,3.537598,163.4546,1.6742999999999937,-8.371599999999983,-2.7905000000000486,-36.254999999999846,-17.57809999999998,2.2000000000005553,2.179999,1,0
109,-9.900791,-5.636865,-19.18767,-37.26563,3.295898,163.4546,1.674350000000045,-7.8134499999999925,-2.2325000000000355,-31.86050000000013,-12.08499999999998,0.0,2.199999,1,0
110,-9.856143,-5.781973,-19.22115,-37.771,3.032227,163.5205,2.2324000000000215,-7.255399999999972,-1.6740000000000406,-25.26849999999994,-13.18355000000001,3.294999999999956,2.219999,1,0
111,-9.800332,-5.882432,-19.22115,-38.12256,2.724609,163.7402,2.790550000000011,-5.022949999999988,0.0,-17.577999999999946,-15.380899999999972,10.984999999999436,2.239999,1,0
112,-9.744521,-5.938242,-19.22115,-38.36426,2.39502,164.0259,2.7905499999999224,-2.790500000000004,0.0,-12.085000000000068,-16.479449999999982,14.285000000000979,2.259999,1,0
113,-9.688711,-5.971728,-19.20999,-38.51807,2.131348,164.2456,2.7905000000000486,-1.6742999999999937,0.5580000000000136,-7.690499999999993,-13.183599999999995,10.984999999999436,2.279999,1,0
114,-9.655225,-5.982891,-19.20999,-38.60596,1.933594,164.3335,1.6742999999999937,-0.5581500000000346,0.0,-4.394500000000075,-9.88769999999999,4.3949999999995235,2.299999,1,0
115,-9.644062,-5.982891,-19.22115,-38.71582,1.779785,164.3115,0.5581499999999902,0.0,-0.5580000000000136,-5.492999999999877,-7.690449999999998,-1.099999999999567,2.319999,1,0
116,-9.621738,-5.994053,-19.23232,-38.80371,1.604004,164.2896,1.1162558127906135,-0.5581279063953067,-0.5585279263963183,-4.3947197359869055,-8.789489474473775,-1.0950547527370456,2.339998,1,0
117,-9.610577,-5.994053,-19.25464,-38.91357,1.428223,164.3115,0.558050000000065,0.0,-1.1159999999998496,-5.492999999999877,-8.78904999999999,1.0949999999994011,2.359998,1,0
118,-9.57709,-6.005215,-19.2658,-39.04541,1.208496,164.3555,1.6743499999999563,-0.5580999999999832,-0.5580000000000136,-6.591999999999836,-10.986349999999991,2.2000000000005553,2.379998,1,0
119,-9.543604,-6.005215,-19.27696,-39.1333,1.032715,164.4214,1.6742999999999937,0.0,-0.5580000000000136,-4.394500000000075,-8.78904999999999,3.294999999999956,2.399998,1,0
120,-9.521279,-6.016377,-19.28812,-39.22119,0.8789063,164.5093,1.1162500000000177,-0.5581000000000276,-0.5580000000000136,-4.394500000000075,-7.690434999999995,4.3949999999995235,2.419998,1,0
121,-9.498955,-6.016377,-19.28812,-39.22119,0.8129883,164.5532,1.1161999999999663,0.0,0.0,0.0,-3.2958999999999987,2.1950000000003893,2.439998,1,0
122,-9.476631,-6.016377,-19.28812,-39.19922,0.7910156,164.5972,1.1162000000000551,0.0,0.0,1.0985000000001568,-1.098634999999997,2.199999999999134,2.459998,1,0
123,-9.465468,-6.027539,-19.27696,-39.06738,0.7910156,164.6411,0.5581499999999902,-0.5580999999999832,0.5580000000000136,6.591999999999836,0.0,2.1950000000003893,2.479998,1,0
124,-9.454307,-6.027539,-19.27696,-38.97949,0.7910156,164.6631,0.5580499999999762,0.0,0.0,4.394500000000075,0.0,1.099999999999567,2.499998,1,0
125,-9.454307,-6.027539,-19.2658,-38.82568,0.7470703,164.6851,0.0,0.0,0.5580000000000136,7.690499999999993,-2.197265000000002,1.1000000000009882,2.519998,1,0
126,-9.443145,-6.027539,-19.24348,-38.6499,0.6811523,164.6851,0.5581000000000276,0.0,1.1159999999998496,8.788999999999795,-3.295899999999993,0.0,2.539998,1,0
127,-9.443145,-6.027539,-19.23232,-38.47412,0.5712891,164.6411,0.0,0.0,0.5580000000000136,8.78900000000015,-5.493159999999998,-2.2000000000005553,2.559998,1,0
128,-9.443145,-6.016377,-19.22115,-38.23242,0.4394531,164.5752,0.0,0.5580999999999955,0.558500000000007,12.085000000000337,-6.591800000000141,-3.2950000000000292,2.579998,1,0
129,-9.443145,-6.016377,-19.20999,-37.96875,0.2636719,164.4873,0.0,0.0,0.5580000000000136,13.183499999999869,-8.78905999999999,-4.3949999999995235,2.599998,1,0
130,-9.431982,-6.005215,-19.18767,-37.72705,0.0,164.5093,0.5581499999999902,0.5581000000000276,1.1160000000000272,12.085000000000068,-13.18359499999999,1.099999999999567,2.619998,1,0
131,-9.42082,-6.005215,-19.1765,-37.55127,-0.2197266,164.5972,0.5580999999999388,0.0,0.5584999999999947,8.788999999999795,-10.98632999999999,4.3949999999995235,2.639998,1,0
132,-9.409658,-6.005215,-19.1765,-37.41943,-0.4174805,164.707,0.5581000000000276,0.0,0.0,6.5920000000001915,-9.88769499999999,5.490000000000346,2.659998,1,0
133,-9.409658,-5.994053,-19.16534,-37.35352,-0.5493164,164.729,0.0,0.5580999999999832,0.5580000000000136,3.2954999999997594,-6.591794999999998,1.1000000000009882,2.679998,1,0
134,-9.398496,-5.994053,-19.1765,-37.30957,-0.5932617,164.729,0.5581000000000276,0.0,-0.5580000000000136,2.197500000000117,-2.1972649999999962,0.0,2.699998,1,0
135,-9.376172,-5.994053,-19.18767,-37.30957,-0.637207,164.707,1.1161999999999663,0.0,-0.5584999999999947,0.0,-2.1972649999999962,-1.1000000000009882,2.719998,1,0
136,-9.353848,-5.994053,-19.18767,-37.2876,-0.6811523,164.707,1.1162000000000551,0.0,0.0,1.0985000000001568,-2.197265000000002,0.0,2.739998,1,0
137,-9.320361,-5.994053,-19.19883,-37.2876,-0.7470703,164.729,1.6743499999999563,0.0,-0.5580000000000136,0.0,-3.295899999999993,1.1000000000009882,2.759998,1,0
138,-9.20874,-5.994053,-19.22115,-37.22168,-0.9448242,164.8389,5.581049999999971,0.0,-1.1160000000000272,3.295999999999918,-9.887694999999994,5.494999999999091,2.779998,1,0
139,-9.097119,-5.994053,-19.23232,-37.08984,-1.07666,164.9268,5.58105000000006,0.0,-0.5584999999999947,6.591999999999836,-6.591789999999992,4.3949999999995235,2.799998,1,0
140,-8.963174,-5.982891,-19.24348,-36.89209,-1.142578,165.0146,6.697249999999937,0.5580999999999832,-0.5580000000000136,9.887499999999951,-3.295900000000004,4.390000000000779,2.819998,1,0
141,-8.851553,-5.982891,-19.25464,-36.73828,-1.07666,165.1025,5.58105000000006,0.0,-0.557999999999836,7.690499999999993,3.295900000000004,4.3949999999995235,2.839998,1,0
142,-8.717607,-5.982891,-19.27696,-36.67236,-1.032715,165.2124,6.697299999999989,0.0,-1.1160000000000272,3.2960000000002734,2.1972499999999933,5.495000000000512,2.859998,1,0
143,-8.583662,-5.982891,-19.29929,-36.73828,-1.054688,165.3442,6.697249999999937,0.0,-1.1165000000000083,-3.2960000000002734,-1.0986500000000001,6.589999999999912,2.879998,1,0
144,-8.438555,-5.994053,-19.31045,-36.82617,-1.07666,165.52,7.255350000000054,-0.5580999999999832,-0.5580000000000136,-4.39449999999972,-1.0985999999999931,8.790000000000468,2.899998,1,0
145,-8.282285,-5.994053,-19.32161,-36.87012,-1.120605,165.6738,7.813499999999955,0.0,-0.5580000000000136,-2.197500000000117,-2.1972500000000044,7.689999999999479,2.919998,1,0
146,-8.126016,-6.005215,-19.33277,-36.89209,-1.164551,165.8716,7.8134499999999925,-0.5580999999999832,-0.5580000000000136,-1.0985000000001568,-2.197299999999989,9.890000000000034,2.939998,1,0
147,-7.947422,-6.016377,-19.33277,-36.87012,-1.230469,166.0913,8.929699999999967,-0.5581000000000276,0.0,1.0985000000001568,-3.295900000000004,10.984999999999436,2.959998,1,0
148,-7.77999,-6.027539,-19.32161,-36.82617,-1.274414,166.311,8.371600000000027,-0.5580999999999832,0.5580000000000136,2.197500000000117,-2.1972499999999933,10.985000000000857,2.979998,1,0
149,-7.612558,-6.027539,-19.32161,-36.73828,-1.252441,166.4868,8.371599999999983,0.0,0.0,4.39449999999972,1.0986500000000001,8.789999999999047,2.999998,1,0
150,-7.445127,-6.027539,-19.31045,-36.67236,-1.208496,166.6626,8.371549999999976,0.0,0.5580000000000136,3.2960000000002734,2.1972499999999933,8.790000000000468,3.019998,1,0
151,-7.266533,-6.038701,-19.31045,-36.65039,-1.186523,166.9043,8.929700000000011,-0.5580999999999832,0.0,1.0984999999998015,1.0986500000000001,12.085000000000424,3.039998,1,0
152,-7.076777,-6.049863,-19.31045,-36.67236,-1.252441,167.1899,9.487799999999993,-0.5581000000000276,0.0,-1.0984999999998015,-3.295899999999993,14.279999999999392,3.059998,1,0
153,-6.887022,-6.061026,-19.29929,-36.69434,-1.340332,167.4976,9.487750000000197,-0.5581500000000025,0.5580000000000259,-1.0989999999999847,-4.394550000000102,15.385000000000888,3.079998,1,0
