,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
32,-13.6401,11.32954,-28.67546,-5.317383,-10.7666,165.4541,-0.5580000000000136,-11.162000000000017,8.371499999999969,-36.25489999999997,24.16999999999996,-15.379999999998958,0.6599999,1,0
33,-13.65126,11.09514,-28.49686,-6.086426,-10.21729,165.0806,-0.5580000000000136,-11.719999999999942,8.929999999999964,-38.45214999999996,27.465499999999984,-18.675000000000335,0.6799999,1,0
34,-13.65126,10.88306,-28.30711,-6.811523,-9.667969,164.729,0.0,-10.604000000000005,9.487499999999995,-36.25484999999996,27.466050000000017,-17.579999999999515,0.6999999,1,0
35,-13.65126,10.67098,-28.10619,-7.492676,-9.140625,164.4434,0.0,-10.604053020265136,10.04605023025117,-34.05782028910152,26.367331836659204,-14.280071400357857,0.7199998,1,0
36,-13.67358,10.47006,-27.88295,-8.239746,-8.613281,164.1797,-1.1159999999999384,-10.04599999999999,11.162000000000017,-37.35349999999996,26.367199999999944,-13.18499999999999,0.7399998,1,0
37,-13.68475,10.25798,-27.65971,-9.074707,-7.954102,163.8281,-0.5584999999999947,-10.604000000000005,11.162000000000017,-41.74804999999996,32.958950000000016,-17.579999999999515,0.7599998,1,0
38,-13.70707,10.01241,-27.41414,-10.01953,-7.229004,163.3228,-1.1160000000000272,-12.278500000000026,12.278500000000026,-47.241149999999934,36.25489999999997,-25.26500000000025,0.7799998,1,0
39,-13.71823,9.655225,-27.09044,-11.33789,-6.306152,162.6196,-0.5580000000000136,-17.859249999999957,16.184999999999924,-65.91799999999995,46.142599999999945,-35.16000000000045,0.7999998,1,0
40,-13.71823,9.465468,-26.91185,-11.99707,-5.932617,162.312,0.0,-9.487850000000053,8.929500000000031,-32.9590000000002,18.67675000000011,-15.379999999999043,0.8199998,1,0
41,-13.70707,9.175254,-26.62163,-13.00781,-5.493164,162.0044,0.5580027900139621,-14.510772553862662,14.5110725553628,-50.53725268626317,21.97275986379921,-15.380076900384841,0.8399997,1,0
42,-13.67358,8.851553,-26.33142,-14.04053,-5.141602,161.7627,1.6745000000000216,-16.185050000000064,14.510499999999903,-51.63600000000002,17.578100000000003,-12.085000000000424,0.8599997,1,0
43,-13.62894,8.494366,-26.0412,-15.13916,-4.768066,161.521,2.2319999999999656,-17.85934999999997,14.511000000000061,-54.93149999999995,18.676799999999965,-12.085000000000424,0.8799997,1,0
44,-13.56196,8.103691,-25.73982,-16.32568,-4.350586,161.2793,3.349000000000062,-19.533750000000087,15.068999999999981,-59.32600000000018,20.874000000000112,-12.08499999999907,0.8999997,1,0
45,-13.48383,7.679531,-25.43845,-17.6001,-3.845215,161.0815,3.906499999999987,-21.207999999999963,15.068500000000093,-63.72100000000008,25.268549999999966,-9.890000000000034,0.9199997,1,0
46,-13.39453,7.221885,-25.12591,-18.9624,-3.273926,160.9058,4.465022325111596,-22.882414412071956,15.627078135390546,-68.11534057670252,28.564592822964023,-8.785043925219904,0.9399996,1,0
47,-13.30523,6.730752,-24.82453,-20.4126,-2.702637,160.752,4.465000000000006,-24.55665000000014,15.069000000000159,-72.51000000000046,28.564450000000118,-7.689999999999522,0.9599996,1,0
48,-13.20478,6.206133,-24.53432,-21.99463,-2.197266,160.6421,5.022500000000014,-26.23094999999995,14.510499999999903,-79.10149999999992,25.26854999999999,-5.495000000000512,0.9799996,1,0
49,-13.07083,5.659189,-24.23294,-23.64258,-1.713867,160.5542,6.697499999999928,-27.347200000000015,15.069000000000074,-82.39749999999982,24.169949999999975,-4.3949999999995235,0.9999996,1,0
50,-12.9034,5.101084,-23.94272,-25.22461,-1.230469,160.4663,8.371332573348585,-27.904691906161805,14.510709785804158,-79.09991800163984,24.16941661166773,-4.394912101758907,1.02,1,0
51,-12.71364,4.554141,-23.65251,-26.74072,-0.6591797,160.3564,9.487999999999976,-27.347149999999964,14.51050000000008,-75.8055,28.564464999999974,-5.494999999999091,1.04,1,0
52,-12.54621,4.018359,-23.38462,-28.16895,0.0,160.2026,8.371499999999969,-26.789099999999987,13.394499999999875,-71.4114999999999,32.95898499999997,-7.6900000000009,1.06,1,0
53,-12.38994,3.460254,-23.12789,-29.5752,0.6591797,160.0049,7.813500000000044,-27.90524999999999,12.83650000000004,-70.31249999999994,32.95898499999997,-9.884999999999868,1.08,1,0
54,-12.22251,2.913311,-22.89349,-31.00342,1.296387,159.8071,8.371499999999969,-27.347149999999964,11.72000000000003,-71.41099999999992,31.860364999999966,-9.890000000000034,1.1,1,0
55,-12.06624,2.366367,-22.67024,-32.3877,1.82373,159.6753,7.813499999999955,-27.34719999999999,11.162499999999998,-69.21400000000014,26.36714999999998,-6.589999999999912,1.12,1,0
56,-11.89881,1.841748,-22.447,-33.68408,2.329102,159.5874,8.37150000000015,-26.230950000000266,11.162000000000141,-64.81900000000063,25.268600000000244,-4.394999999999572,1.14,1,0
57,-11.7537,1.328291,-22.23492,-34.91455,2.834473,159.4775,7.255862793139569,-25.674133706685197,10.604530226511287,-61.52657632881598,25.26981349067442,-5.495274763738675,1.159999,1,0
58,-11.59743,0.8259961,-22.05633,-36.10107,3.361816,159.3237,7.813500000000044,-25.11474499999998,8.929499999999983,-59.32600000000003,26.36714999999998,-7.689999999999479,1.179999,1,0
59,-11.43,0.3348633,-21.87774,-37.2876,3.823242,159.2139,8.371499999999969,-24.55663999999998,8.929499999999983,-59.32649999999983,23.071299999999972,-5.490000000000346,1.199999,1,0
60,-11.25141,-0.1451074,-21.7103,-38.43018,4.152832,159.2139,8.929499999999983,-23.99853499999998,8.37199999999995,-57.12900000000007,16.479499999999987,0.0,1.219999,1,0
61,-11.05049,-0.5915918,-21.54287,-39.48486,4.350586,159.3457,10.04599999999999,-22.32421999999998,8.371499999999969,-52.73399999999983,9.88769999999998,6.589999999999912,1.239999,1,0
62,-10.80492,-1.127373,-21.30847,-40.5835,4.526367,159.5215,12.278500000000026,-26.789059999999974,11.72000000000003,-54.93200000000011,8.78904999999998,8.790000000000468,1.259999,1,0
63,-10.65981,-1.462236,-21.12987,-41.15479,4.812012,159.5215,7.255499999999942,-16.743149999999993,8.929999999999964,-28.564499999999857,14.282250000000017,0.0,1.279999,1,0
64,-10.54819,-1.763613,-20.96244,-41.59424,5.229492,159.3677,5.581000000000071,-15.068850000000154,8.371500000000061,-21.972500000000263,20.874000000000184,-7.689999999999564,1.299999,1,0
65,-10.49238,-1.964531,-20.86198,-41.83594,5.515137,159.2578,2.79049999999996,-10.045899999999987,5.023000000000084,-12.085000000000068,14.282250000000017,-5.495000000000512,1.319999,1,0
66,-10.40309,-2.232422,-20.72804,-42.27539,5.910645,159.0601,4.464500000000001,-13.394549999999994,6.696999999999947,-21.97250000000002,19.77539999999996,-9.884999999999868,1.339999,1,0
67,-10.31379,-2.500313,-20.61642,-42.75879,6.174316,158.9282,4.465000000000071,-13.39454999999997,5.58099999999992,-24.16999999999978,13.18355000000001,-6.595000000000078,1.359999,1,0
68,-10.22449,-2.745879,-20.52712,-43.24219,6.328125,158.8623,4.464999999999982,-12.278299999999998,4.465000000000071,-24.170000000000137,7.690449999999986,-3.294999999999956,1.379999,1,0
69,-10.12403,-3.058418,-20.4155,-43.81348,6.525879,158.7305,5.022999999999995,-15.626949999999992,5.58099999999992,-28.564499999999857,9.88769999999998,-6.589999999999912,1.399999,1,0
70,-10.06822,-3.28166,-20.34853,-44.18701,6.789551,158.5107,2.79049999999996,-11.162099999999986,3.348500000000062,-18.6765000000001,13.183600000000016,-10.989999999999602,1.419999,1,0
71,-10.03474,-3.504902,-20.30388,-44.53857,7.119141,158.2031,1.6740000000000406,-11.162099999999986,2.2325000000000355,-17.577999999999946,16.479499999999966,-15.38000000000038,1.439999,1,0
72,-10.02357,-3.716982,-20.27039,-44.93408,7.44873,157.8735,0.5584999999999947,-10.603999999999981,1.6745000000000216,-19.77550000000006,16.479450000000003,-16.479999999999947,1.459999,1,0
73,-10.00125,-3.929063,-20.2369,-45.30762,7.734375,157.6099,1.1159999999999384,-10.604050000000012,1.6745000000000216,-18.676999999999904,14.282249999999973,-13.179999999999824,1.479999,1,0
74,-9.978926,-4.129981,-20.21458,-45.63721,7.954102,157.3682,1.1162000000000551,-10.045899999999977,1.1159999999998496,-16.479500000000144,10.98634999999998,-12.085000000000424,1.499999,1,0
75,-9.967764,-4.319736,-20.18109,-45.92285,8.195801,157.1265,0.5580999999999388,-9.487749999999986,1.6745000000000216,-14.281999999999671,12.084949999999973,-12.085000000000424,1.519999,1,0
76,-9.978926,-4.487168,-20.14761,-46.12061,8.481445,156.8628,-0.5580999999999449,-8.371600000000075,1.6740000000000592,-9.88800000000022,14.282200000000213,-13.185000000000137,1.539999,1,0
77,-10.02357,-4.676924,-20.10296,-46.29639,8.920898,156.4014,-2.2321999999999935,-9.487799999999993,2.2325000000000355,-8.78900000000015,21.97264999999991,-23.069999999999858,1.559999,1,0
78,-10.0459,-4.766221,-20.06947,-46.31836,9.074707,156.2036,-1.1165000000000083,-4.4648500000000055,1.6745000000000216,-1.0984999999998015,7.69045000000003,-9.890000000000034,1.579999,1,0
79,-10.06822,-4.855517,-20.03599,-46.3623,9.228516,156.0059,-1.1160000000000272,-4.4647999999999985,1.673999999999863,-2.1969999999999583,7.69045000000003,-9.884999999999868,1.599999,1,0
80,-10.09055,-4.978301,-19.99134,-46.42822,9.382324,155.7861,-1.1165000000000083,-6.139200000000006,2.2325000000000355,-3.2960000000002734,7.690399999999979,-10.989999999999602,1.619999,1,0
81,-10.12403,-5.089922,-19.95785,-46.51611,9.492188,155.5664,-1.6739999999999517,-5.581049999999971,1.6745000000000216,-4.39449999999972,5.493199999999994,-10.985000000000857,1.639999,1,0
82,-10.14636,-5.201543,-19.92437,-46.62598,9.602051,155.3906,-1.1165000000000083,-5.581050000000015,1.6740000000000406,-5.493500000000036,5.493149999999942,-8.789999999999047,1.659999,1,0
83,-10.16868,-5.29084,-19.89088,-46.75781,9.689941,155.2588,-1.1160000000000272,-4.4648500000000055,1.6745000000000216,-6.591500000000033,4.3944999999999865,-6.589999999999912,1.679999,1,0
84,-10.17984,-5.380136,-19.86856,-46.93359,9.711914,155.2148,-0.5580000000000136,-4.4647999999999985,1.1160000000000272,-8.78900000000015,1.0986500000000445,-2.2000000000005553,1.699999,1,0
85,-10.16868,-5.469434,-19.84623,-47.17529,9.645996,155.3027,0.5580000000000136,-4.464899999999968,1.1165000000000083,-12.084999999999713,-3.295899999999993,4.3949999999995235,1.719999,1,0
86,-10.12403,-5.569892,-19.83507,-47.46094,9.470215,155.5225,2.2325000000000355,-5.022900000000026,0.557999999999836,-14.282500000000185,-8.789050000000024,10.990000000001023,1.739999,1,0
87,-10.07938,-5.659189,-19.83507,-47.8125,9.250488,155.8301,2.2324999999999466,-4.464849999999961,0.0,-17.577999999999946,-10.986349999999936,15.379999999998958,1.759999,1,0
88,-10.02357,-5.759648,-19.84623,-48.16406,9.030762,156.1377,2.7905000000000486,-5.022950000000033,-0.557999999999836,-17.577999999999946,-10.986300000000062,15.38000000000038,1.779999,1,0
89,-9.967764,-5.860107,-19.85739,-48.49365,8.898926,156.4014,2.790299999999963,-5.022950000000044,-0.5580000000000197,-16.479500000000325,-6.59180000000006,13.185000000000137,1.799999,1,0
90,-9.945439,-5.960567,-19.86856,-48.69141,8.876953,156.5771,1.1162500000000177,-5.022999999999995,-0.5584999999999947,-9.887999999999755,-1.0986499999999557,8.785000000000302,1.819999,1,0
91,-9.945439,-6.049863,-19.86856,-48.69141,8.964844,156.687,0.0,-4.4647999999999985,0.0,0.0,4.394549999999949,5.495000000000512,1.839999,1,0
92,-9.956601,-6.127998,-19.84623,-48.2959,9.118652,156.8628,-0.5580999999999388,-3.9067499999999775,1.1165000000000083,19.775499999999706,7.690400000000068,8.789999999999047,1.859999,1,0
93,-9.956601,-6.150322,-19.82391,-47.98828,9.18457,157.0166,0.0,-1.1162000000000107,1.1159999999998496,15.380999999999986,3.295899999999993,7.6900000000009,1.879999,1,0
94,-9.956601,-6.161484,-19.80158,-47.76855,9.18457,157.2144,0.0,-0.5580999999999832,1.1165000000000083,10.986500000000268,0.0,9.890000000000034,1.899999,1,0
95,-9.956601,-6.172647,-19.79042,-47.65869,9.09668,157.4121,0.0,-0.5581500000000346,0.5580000000000136,5.492999999999877,-4.394500000000075,9.884999999999868,1.919999,1,0
96,-9.956601,-6.172647,-19.7681,-47.5708,9.008789,157.5879,0.0,0.0,1.1160000000000272,4.394500000000075,-4.394549999999949,8.789999999999047,1.939999,1,0
97,-9.956601,-6.183809,-19.74577,-47.43896,8.920898,157.7197,0.0,-0.5580999999999832,1.1165000000000083,6.591999999999836,-4.394550000000038,6.589999999999912,1.959999,1,0
98,-9.956601,-6.172647,-19.73461,-47.21924,8.85498,157.8296,0.0,0.5580999999999832,0.5580000000000136,10.986000000000109,-3.295899999999993,5.495000000000512,1.979999,1,0
99,-9.967764,-6.172647,-19.70112,-46.91162,8.811035,157.9175,-0.558150000000079,0.0,1.6745000000000216,15.380999999999986,-2.197249999999949,4.3949999999995235,1.999999,1,0
100,-9.978926,-6.172647,-19.66764,-46.51611,8.833008,157.8955,-0.5580999999999449,0.0,1.6740000000000592,19.77550000000028,1.098649999999968,-1.0999999999995793,2.019999,1,0
101,-9.990088,-6.161484,-19.64531,-46.07666,8.920898,157.7637,-0.5581000000000276,0.5581500000000346,1.1165000000000083,21.97250000000002,4.3944999999999865,-6.589999999999912,2.039999,1,0
102,-10.01241,-6.150322,-19.62299,-45.59326,8.986816,157.6099,-1.1160999999999524,0.5580999999999832,1.1159999999998496,24.16999999999978,3.295899999999993,-7.689999999999479,2.059999,1,0
103,-10.02357,-6.13916,-19.5895,-45.02197,8.986816,157.5439,-0.5580000000000136,0.5580999999999832,1.6745000000000216,28.564499999999857,0.0,-3.300000000000122,2.079999,1,0
104,-10.02357,-6.13916,-19.57834,-44.53857,8.942871,157.5879,0.0,0.0,0.5580000000000136,24.170000000000137,-2.197249999999949,2.199999999999134,2.099999,1,0
105,-10.01241,-6.127998,-19.56718,-44.29688,8.920898,157.7197,0.5580000000000136,0.5581000000000276,0.5580000000000136,12.08449999999991,-1.0986500000000445,6.589999999999912,2.119999,1,0
106,-10.00125,-6.127998,-19.57834,-44.31885,8.920898,157.8296,0.5579999999999248,0.0,-0.5580000000000136,-1.0984999999998015,0.0,5.495000000000512,2.139999,1,0
107,-9.967764,-6.127998,-19.57834,-44.42871,8.942871,157.9175,1.6742999999999937,0.0,0.0,-5.493000000000232,1.0986500000000445,4.3949999999995235,2.159999,1,0
108,-9.934278,-6.127998,-19.5895,-44.56055,8.942871,158.0054,1.6742999999999937,0.0,-0.5580000000000136,-6.591999999999836,0.0,4.395000000000945,2.179999,1,0
109,-9.856143,-6.127998,-19.60066,-44.69238,8.898926,158.2031,3.9067500000000663,0.0,-0.5580000000000136,-6.591500000000033,-2.1972500000000377,9.884999999999868,2.199999,1,0
110,-9.744521,-6.13916,-19.60066,-44.7583,8.811035,158.5547,5.581099999999934,-0.5581000000000276,0.0,-3.295999999999918,-4.394549999999949,17.579999999999515,2.219999,1,0
111,-9.6329,-6.13916,-19.61183,-44.78027,8.76709,158.8843,5.58105000000006,0.0,-0.5584999999999947,-1.0985000000001568,-2.1972500000000377,16.479999999999947,2.239999,1,0
112,-9.521279,-6.13916,-19.63415,-44.84619,8.723145,159.126,5.581049999999971,0.0,-1.1160000000000272,-3.295999999999918,-2.197249999999949,12.085000000000424,2.259999,1,0
113,-9.398496,-6.150322,-19.64531,-44.86816,8.701172,159.3018,6.139149999999999,-0.5580999999999832,-0.557999999999836,-1.0985000000001568,-1.0986500000000445,8.789999999999047,2.279999,1,0
114,-9.264551,-6.150322,-19.65648,-44.80225,8.723145,159.3896,6.697249999999937,0.0,-0.5584999999999947,3.2955000000001147,1.0986500000000445,4.390000000000779,2.299999,1,0
115,-9.108281,-6.150322,-19.65648,-44.58252,8.876953,159.4556,7.813500000000044,0.0,0.0,10.986499999999912,7.690399999999979,3.300000000000122,2.319999,1,0
116,-9.030147,-6.150322,-19.66764,-44.47266,9.008789,159.4556,3.9068953447672805,0.0,-0.5580279013950872,5.493274663733457,6.5921296064803565,0.0,2.339998,1,0
117,-8.918526,-6.13916,-19.66764,-44.29688,9.250488,159.4116,5.581049999999971,0.5580999999999832,0.0,8.788999999999795,12.084950000000017,-2.2000000000005553,2.359998,1,0
118,-8.806904,-6.150322,-19.66764,-44.14307,9.492188,159.3237,5.581100000000022,-0.5580999999999832,0.0,7.690499999999993,12.08499999999998,-4.3949999999995235,2.379998,1,0
119,-8.684121,-6.150322,-19.6788,-43.98926,9.689941,159.2578,6.139149999999999,0.0,-0.5580000000000136,7.690499999999993,9.887649999999928,-3.294999999999956,2.399998,1,0
120,-8.5725,-6.150322,-19.66764,-43.83545,9.821777,159.2139,5.581049999999971,0.0,0.5580000000000136,7.690499999999993,6.591800000000075,-2.1950000000003893,2.419998,1,0
121,-8.449717,-6.161484,-19.66764,-43.70361,9.887695,159.2798,6.139149999999999,-0.5580999999999832,0.0,6.5920000000001915,3.295899999999993,3.294999999999956,2.439998,1,0
122,-8.349257,-6.161484,-19.66764,-43.6377,9.887695,159.3677,5.022999999999995,0.0,0.0,3.2954999999997594,0.0,4.395000000000945,2.459998,1,0
123,-8.226475,-6.161484,-19.6788,-43.61572,9.84375,159.5435,6.139099999999948,0.0,-0.5580000000000136,1.0989999999999602,-2.1972500000000377,8.789999999999047,2.479998,1,0
124,-8.081367,-6.172647,-19.6788,-43.65967,9.755859,159.7412,7.255400000000017,-0.5581500000000346,0.0,-2.1974999999997618,-4.394550000000038,9.884999999999868,2.499998,1,0
125,-7.925097,-6.172647,-19.68996,-43.74756,9.645996,159.939,7.8134999999999994,0.0,-0.5580000000000136,-4.394500000000075,-5.493149999999942,9.890000000000034,2.519998,1,0
126,-7.77999,-6.183809,-19.70112,-43.7915,9.602051,160.0928,7.25535000000001,-0.5580999999999832,-0.5580000000000136,-2.1969999999999583,-2.1972500000000377,7.6900000000009,2.539998,1,0
127,-7.634883,-6.183809,-19.68996,-43.72559,9.645996,160.2026,7.255349999999965,0.0,0.5580000000000136,3.2955000000001147,2.1972500000000377,5.489999999998925,2.559998,1,0
128,-7.489775,-6.194971,-19.6788,-43.52783,9.733887,160.2246,7.2554000000001775,-0.5580999999999955,0.5580000000000259,9.887999999999975,4.394550000000046,1.1000000000010126,2.579998,1,0
129,-7.35583,-6.194971,-19.66764,-43.33008,9.821777,160.3125,6.697249999999982,0.0,0.5580000000000136,9.887499999999951,4.394500000000075,4.3949999999995235,2.599998,1,0
130,-7.199561,-6.194971,-19.65648,-43.22021,9.821777,160.4883,7.8134499999999925,0.0,0.5580000000000136,5.493500000000036,0.0,8.790000000000468,2.619998,1,0
131,-7.043291,-6.206133,-19.65648,-43.19824,9.777832,160.752,7.8134999999999994,-0.5581000000000276,0.0,1.0985000000001568,-2.1972500000000377,13.18499999999999,2.639998,1,0
132,-6.887022,-6.217295,-19.65648,-43.17627,9.711914,161.0156,7.8134499999999925,-0.5580999999999832,0.0,1.0984999999998015,-3.295899999999993,13.179999999999824,2.659998,1,0
133,-6.71959,-6.217295,-19.65648,-43.1543,9.645996,161.2134,8.371599999999983,0.0,0.0,1.0985000000001568,-3.295899999999993,9.890000000000034,2.679998,1,0
134,-6.552158,-6.217295,-19.66764,-43.1543,9.558105,161.4771,8.371599999999983,0.0,-0.5580000000000136,0.0,-4.394550000000038,13.18499999999999,2.699998,1,0
135,-6.384727,-6.228457,-19.6788,-43.24219,9.42627,161.7847,8.37155000000002,-0.5580999999999832,-0.5580000000000136,-4.394500000000075,-6.5917499999999345,15.379999999998958,2.719998,1,0
136,-6.194971,-6.239619,-19.70112,-43.43994,9.250488,162.1582,9.487799999999993,-0.5581000000000276,-1.1160000000000272,-9.887499999999951,-8.789099999999987,18.675000000000335,2.739998,1,0
137,-6.005215,-6.250781,-19.73461,-43.68164,9.052734,162.5757,9.487799999999993,-0.5580999999999832,-1.6745000000000216,-12.085000000000068,-9.887700000000068,20.87500000000089,2.759998,1,0
138,-5.726162,-6.261943,-19.7681,-44.05518,8.76709,163.147,13.952649999999954,-0.5580999999999832,-1.6745000000000216,-18.676999999999904,-14.282199999999966,28.56499999999895,2.779998,1,0
139,-5.581055,-6.273106,-19.79042,-44.18701,8.613281,163.4326,7.25535000000001,-0.5581500000000346,-1.1160000000000272,-6.591500000000033,-7.690449999999942,14.280000000000813,2.799998,1,0
140,-5.368975,-6.284267,-19.81274,-44.31885,8.4375,163.8281,10.604000000000005,-0.5580499999999762,-1.1160000000000272,-6.591999999999836,-8.789050000000024,19.774999999999903,2.819998,1,0
141,-5.145732,-6.29543,-19.83507,-44.42871,8.283691,164.2236,11.162149999999993,-0.5581499999999902,-1.1165000000000083,-5.493000000000232,-7.69045000000003,19.774999999999903,2.839998,1,0
142,-4.92249,-6.306592,-19.85739,-44.53857,8.151855,164.5972,11.162099999999986,-0.5581000000000276,-1.1159999999998496,-5.492999999999877,-6.591799999999986,18.67999999999908,2.859998,1,0
143,-4.699248,-6.317754,-19.86856,-44.56055,8.085938,164.9048,11.162099999999986,-0.5580999999999832,-0.5584999999999947,-1.0989999999999602,-3.2958499999999415,15.38000000000038,2.879998,1,0
144,-4.487168,-6.328916,-19.87972,-44.47266,8.129883,165.1245,10.604000000000005,-0.5581000000000276,-0.5580000000000136,4.394500000000075,2.197249999999949,10.985000000000857,2.899998,1,0
145,-4.275088,-6.328916,-19.89088,-44.34082,8.239746,165.2783,10.60399999999996,0.0,-0.5580000000000136,6.591999999999836,5.493150000000031,7.689999999999479,2.919998,1,0
146,-4.07417,-6.328916,-19.90204,-44.25293,8.327637,165.4321,10.045900000000021,0.0,-0.5580000000000136,4.394500000000075,4.394549999999949,7.689999999999479,2.939998,1,0
147,-3.873252,-6.328916,-19.9132,-44.18701,8.349609,165.6299,10.045899999999977,0.0,-0.5580000000000136,3.295999999999918,1.0985999999999931,9.890000000000034,2.959998,1,0
148,-3.672334,-6.340078,-19.9132,-44.09912,8.349609,165.8276,10.045899999999977,-0.5580999999999832,0.0,4.394500000000075,0.0,9.884999999999868,2.979998,1,0
149,-3.471416,-6.340078,-19.9132,-43.92334,8.349609,165.9375,10.045899999999998,0.0,0.0,8.788999999999795,0.0,5.495000000000512,2.999998,1,0
150,-3.28166,-6.340078,-19.9132,-43.72559,8.393555,166.0474,9.487799999999993,0.0,0.0,9.887500000000307,2.1973000000000003,5.495000000000512,3.019998,1,0
