SId,X,Y,Z,PT,A,B,G,OT
0,-2.745879,-6.987481,-24.47851,12.28009,-45.17578,-141.6577,118.7183,12.36009
0,-2.913311,-6.864697,-23.60786,12.44009,-42.75879,-133.3521,112.3022,12.7201
0,-2.701231,-6.797725,-21.96703,12.7801,-43.33008,-131.5063,110.874,12.88011
0,1.317129,-7.322344,-21.02941,13.36012,-43.41797,-131.3745,110.7861,12.90011
0,2.254746,-7.445127,-21.1522,13.52012,-44.64844,-131.8359,111.4233,13.02011
0,3.315146,-7.612558,-21.43125,13.74012,-46.38428,-135.022,114.4775,13.32012
0,3.761631,-7.735342,-21.76611,13.90013,-45.98877,-137.4829,116.7188,13.48012
0,4.6546,-7.947422,-22.65908,14.16013,-45.98877,-139.834,118.7842,13.62012
0,4.911328,-8.047881,-23.0944,14.24014,-44.80225,-144.9316,123.9478,13.90013
0,4.955976,-8.070205,-23.21719,14.26014,-43.00049,-150.9961,129.397,14.26014
0,5.034111,-8.259961,-25.03661,14.50014,-42.31934,-155.3906,132.1655,14.50014
0,3.315146,-8.293447,-27.79365,14.84015,-43.30811,-158.335,133.3521,14.74015
0,1.919883,-8.248798,-28.44106,15.00015,-45.02197,-155.1709,127.8809,15.00015
0,-0.3237012,-8.059043,-28.51919,15.20016,-45.15381,-152.4902,122.6953,15.20016
0,-0.5581055,-8.025557,-28.47454,15.22016,-45.10986,-152.3584,122.3218,15.22016
0,-0.5581055,-8.025557,-28.47454,15.22016,-45.10986,-152.3584,122.3218,15.22016
0,-3.627686,-6.384727,-25.08126,15.74017,-43.41797,-142.1411,110.5005,15.72017
0,-4.554141,-5.614541,-22.78187,16.18018,-44.12109,-133.5498,103.3594,16.04018
0,-3.370957,-6.261943,-20.67223,16.58019,-42.45117,-127.1558,102.1289,16.38018
0,-2.243584,-6.474023,-20.4155,16.74019,-42.05566,-124.2334,101.4917,16.54019
0,3.393281,-7.054453,-19.90204,17.2202,-42.20947,-122.959,101.6016,16.74019
0,6.016377,-7.556748,-21.02941,17.72021,-44.2749,-122.7612,101.6235,16.84019
0,6.56332,-7.746504,-21.60984,17.90022,-53.54736,-128.1665,105.5566,17.2402
0,6.887022,-8.248798,-24.28875,18.26023,-53.72314,-132.8906,109.9292,17.40021
0,1.261318,-8.349257,-29.35635,18.80024,-48.73535,-144.9536,122.5635,17.84022
0,-0.8706445,-8.237637,-29.43448,18.98024,-46.09863,-150.7544,127.793,18.14022
0,-3.49374,-7.188398,-27.20206,19.42025,-45.37354,-153.1055,129.2212,18.22023
0,-4.107656,-5.882432,-25.69518,19.60026,-44.45068,-158.9502,130.7153,18.46023
0,-5.089922,-4.799707,-22.86,20.00027,-45.43945,-158.5107,128.7158,18.56023
0,-5.424785,-5.212705,-21.26382,20.32027,-44.91211,-157.4121,126.2329,18.68024
0,-1.986856,-6.306592,-19.81274,20.74028,-43.98926,-157.1484,124.4971,18.78024
0,4.174629,-6.987481,-19.18767,21.18029,-43.85742,-157.0386,124.1235,18.80024
0,5.089922,-6.976318,-19.33277,21.2803,-43.13232,-156.709,121.2891,18.98024
0,8.003232,-7.802314,-21.7103,21.76031,-44.36279,-154.3359,116.4551,19.34025
0,8.338096,-8.025557,-22.63676,21.86031,-44.25293,-145.9204,106.9629,19.58026
0,8.505527,-8.41623,-25.70634,22.10032,-44.20898,-139.9219,101.4697,19.70026
0,3.393281,-8.494366,-30.49488,22.56033,-43.06641,-134.2529,98.1958,19.86026
0,0.1897559,-8.550176,-30.9302,22.82033,-42.09961,-132.2314,98.76709,19.96027
0,-2.254746,-8.516689,-30.2828,23.04034,-40.8252,-128.6499,100.1074,20.16027
0,-4.319736,-7.858125,-28.45222,23.28034,-40.5835,-125.5298,101.272,20.40028
0,-4.643437,-5.536406,-26.39839,23.54035,-46.3623,-120.9595,103.4033,20.72028
0,-4.431357,-3.080742,-25.61704,23.68035,-46.86768,-120.8496,103.4692,20.74028
0,-4.453681,-0.2567285,-24.91383,23.88036,-50.05371,-121.0034,104.0186,20.84029
0,-5.212705,-0.1562695,-24.25526,24.02036,-57.854,-134.5825,117.4658,21.3003
0,-6.407051,-3.303984,-22.10098,24.34037,-44.12109,-153.2373,138.3398,21.88031
0,-6.730752,-4.196953,-20.8285,24.80038,-40.7373,-156.4893,138.252,22.24032
0,-0.1785938,-4.766221,-18.86396,25.02038,-39.24316,-155.061,129.5508,22.66033
0,17.30127,-2.734717,-16.94408,25.20039,-38.97949,-154.7974,126.8701,22.86033
0,,,,,-39.02344,-154.9292,124.2114,23.08034
0,,,,,-39.88037,-154.6655,122.4756,23.20034
0,,,,,-45.68115,-128.7817,91.23047,23.66035
0,,,,,-36.3208,-104.7876,73.05908,24.02036
0,,,,,-40.29785,-114.104,92.74658,24.44037
0,,,,,-39.00146,-114.126,96.96533,24.64037
0,,,,,-38.93555,-114.3018,97.33887,24.66037
0,,,,,-35.00244,-117.1362,115.4224,24.92038
0,,,,,-28.45459,-126.8481,165.3223,25.20039
1,8.717607,6.474023,-25.66169,27.52044,7.77832,-135.7031,112.8296,27.52044
1,8.717607,6.474023,-25.66169,27.52044,7.77832,-135.7031,112.8296,27.52044
1,1.875234,-6.786562,-19.18767,27.98045,-42.07764,-143.0859,120.3662,27.82045
1,1.42875,-6.887022,-19.43323,28.22046,-41.39648,-165.4321,121.4868,28.04045
1,1.540371,-6.831211,-19.42207,28.54046,-55.06348,-165.0366,120.7397,28.22046
1,1.696641,-6.808887,-19.55602,28.86047,-54.73389,-169.3652,128.8037,28.38046
1,2.087314,-6.93167,-19.87972,29.22048,-52.44873,-167.2559,127.6172,28.52046
1,2.310557,-7.065615,-20.19226,29.40048,-47.43896,-137.4609,103.1177,28.92047
1,2.533799,-7.244209,-20.62758,29.66049,-46.34033,-133.0225,96.78955,29.18048
1,2.757041,-7.422803,-21.09639,29.84049,-44.47266,-136.7358,94.81201,29.82049
1,3.058418,-7.56791,-21.5652,30.0605,-43.52783,-136.7358,93.75732,30.0005
1,3.516064,-7.690693,-22.10098,30.3805,-42.89063,-136.8018,92.13135,30.1005
1,3.940225,-7.735342,-22.11214,30.52051,-39.33105,-134.187,86.77002,30.62051
1,6.607969,-7.746504,-21.92238,31.04052,-41.11084,-136.0986,91.12061,31.26052
1,7.210722,-7.735342,-21.87774,31.18052,-43.65967,-138.2739,93.18604,31.66053
1,7.802314,-7.735342,-21.84425,31.46053,-45.08789,-140.6909,94.57031,31.92054
1,7.601397,-7.768828,-21.98936,31.82054,-43.92334,-141.1304,95.44922,32.12054
1,6.764238,-7.880449,-22.52514,32.08054,-42.9126,-141.5039,95.33936,32.24055
1,5.089922,-7.980908,-23.46275,32.38055,-40.38574,-142.4048,93.40576,32.56055
1,4.342061,-7.99207,-23.88691,32.50055,-39.8584,-142.1851,93.01025,32.74056
1,3.28166,-8.003232,-24.53432,32.84056,-38.45215,-141.8774,92.74658,32.90056
1,2.924473,-7.99207,-24.71291,32.98056,-38.34229,-141.9434,92.17529,33.04057
1,3.170039,-8.047881,-25.11475,33.44057,-36.45264,-143.9648,91.42822,33.44057
1,3.482578,-8.070205,-25.3938,33.54058,-36.38672,-145.0635,92.52686,33.58058
1,4.263926,-8.14834,-26.15282,33.74058,-35.13428,-146.7554,94.98779,33.80058
1,5.447109,-8.259961,-27.21322,34.10059,-34.91455,-146.9751,95.29541,33.84058
1,6.194971,-8.349257,-28.0169,34.3406,-34.4751,-147.9639,96.32813,34.02059
1,6.518672,-8.371582,-28.30711,34.4406,-33.85986,-150.0732,98.06396,34.28059
1,6.697266,-8.382744,-28.50803,34.5606,-33.83789,-150.4468,98.70117,34.4206
1,6.730752,-8.382744,-28.51919,34.6606,-33.85986,-150.7324,99.31641,34.5406
1,6.674942,-8.393907,-28.46338,34.78061,-35.26611,-150.5786,99.03076,34.7006
1,5.971728,-8.36042,-28.162,34.98061,-38.4082,-149.7437,99.646,34.86061
1,5.848945,-8.338096,-28.09503,35.00061,-38.8916,-152.0068,102.2168,35.02061
1,4.810869,-8.293447,-27.77133,35.18061,-39.30908,-152.5342,101.7334,35.16061
1,3.460254,-8.215313,-27.30252,35.38062,-39.33105,-152.3584,99.8877,35.34062
1,3.315146,-8.20415,-27.21322,35.40062,-38.27637,-150.6885,96.85547,35.66063
1,2.712393,-8.159502,-27.03463,35.48062,-37.90283,-150.249,95.73486,35.90063
1,0.5915918,-7.93626,-26.35374,35.88063,-37.94678,-150.0952,95.33936,35.98063
1,-0.02232422,-7.791152,-26.24212,36.24064,-38.4082,-149.9634,94.74609,36.22064
1,-0.2120801,-7.802314,-26.39839,36.38064,-38.71582,-149.8315,96.78955,36.32064
1,-1.384102,-7.590234,-26.72209,36.64065,-38.73779,-149.6997,96.87744,36.34064
1,-3.136553,-7.099102,-26.87836,36.92065,-38.80371,-149.6118,96.89941,36.48064
1,-3.237012,-7.020967,-26.87836,36.94065,-37.99072,-148.7769,94.6582,36.72065
1,-3.638848,-6.831211,-26.87836,37.02066,-37.26563,-148.2056,93.03223,36.90065
1,-4.565303,-6.161484,-26.83371,37.28066,-37.13379,-148.1177,92.8125,36.92065
1,-4.699248,-6.072187,-26.82255,37.42067,-36.01318,-147.2607,91.62598,37.06066
1,-4.688086,-6.049863,-26.82255,37.50067,-34.21143,-145.2173,90,37.36066
1,,,,,-33.83789,-145.6787,89.86816,37.50067
1,-4.688086,-6.061026,-26.82255,37.52067,-33.81592,-145.6787,89.80225,37.52067
1,-4.688086,-6.061026,-26.82255,37.52067,-33.81592,-145.6787,89.80225,37.52067
1,-2.399853,-7.087939,-25.1594,38.26068,-32.76123,-143.3716,87.86865,37.84068
1,-2.109639,-7.210722,-24.72407,38.40069,-33.0249,-143.4595,88.48389,37.90068
1,-1.975693,-7.233047,-24.51199,38.46069,-33.42041,-143.3716,91.07666,38.06068
1,-1.763613,-7.288857,-24.26643,38.68069,-33.85986,-143.3716,92.5708,38.18068
1,-1.785938,-7.277695,-24.23294,38.7807,-34.05762,-142.8662,94.87793,38.40069
1,-3.28166,-6.607969,-23.66367,39.14071,-34.14551,-142.6904,95.71289,38.48069
1,-4.096494,-6.005215,-23.17254,39.34071,-35.44189,-142.1631,96.04248,38.7407
1,-4.364385,-5.748487,-23.00511,39.42071,-36.10107,-142.1631,95.97656,38.8607
1,-5.480596,-4.531816,-22.40235,40.00072,-35.06836,-140.2515,90.50537,39.22071
1,-5.480596,-4.542978,-22.41352,40.02073,-33.79395,-136.8237,87.29736,39.38071
1,-1.998018,-6.920508,-21.7103,40.80074,-31.94824,-132.4072,83.32031,39.60072
1,-0.5692676,-7.255371,-21.7996,41.28075,-29.61914,-128.7378,82.11182,39.90072
1,0.4576465,-6.808887,-20.03599,41.82077,-28.98193,-127.0239,82.44141,40.06073
1,0.9041309,-6.753076,-19.54485,42.20078,-28.32275,-126.4307,82.02393,40.26073
1,0.9822657,-6.786562,-19.41091,42.64079,-31.50879,-131.1108,89.16504,40.54074
1,1.038076,-6.183809,-19.46672,42.86079,-32.51953,-133.3081,91.47217,40.74074
1,22.69257,1.093887,-25.56123,43.3408,-33.92578,-136.8457,95.42725,41.26075
1,,,,,-34.84863,-135.9229,95.16357,41.42076
1,,,,,-41.06689,-135.9229,99.95361,41.82077
1,,,,,-45.26367,-148.0078,110.3027,42.08077
1,,,,,-45.43945,-149.0186,110.918,42.10077
1,,,,,-45.10986,-154.6436,114.2798,42.20078
1,,,,,-44.34082,-163.4326,119.9268,42.44078
1,,,,,-41.63818,-168.0029,124.3652,42.62078
1,,,,,-34.76074,-170.4639,127.0898,42.76079
1,,,,,-22.06055,-168.9697,130.188,42.90079
1,,,,,-5.317383,-156.731,158.7305,43.2208
1,,,,,-0.7910156,-153.5449,174.8804,43.3408
1,20.37085,0.7925098,-25.03661,44.52083,-4.855957,-149.436,170.1782,44.52083
1,20.37085,0.7925098,-25.03661,44.52083,-4.855957,-149.436,170.1782,44.52083
1,-2.120801,-2.8575,-25.49426,44.92084,-7.866211,-145.8545,135.6592,44.76083
1,-4.92249,-5.491758,-21.33079,45.36085,-17.22656,-144.7119,122.0142,44.98084
1,-4.755059,-5.726162,-21.26382,45.62085,-18.01758,-144.5142,121.2012,45.00084
1,-3.091904,-6.820049,-25.00312,46.36087,-26.21338,-140.5371,111.8188,45.24084
1,-3.192363,-6.864697,-25.86261,46.58088,-32.71729,-136.4502,105.7764,45.58085
1,-3.337471,-6.920508,-26.49885,46.82088,-32.80518,-139.3945,105.4248,45.76086
1,-3.482578,-7.054453,-26.95649,47.02089,-32.05811,-147.3267,108.0176,46.08086
1,-3.739307,-7.121426,-27.35833,47.40089,-31.22314,-150.2271,108.5229,46.30087
1,-2.634258,-7.623721,-27.749,47.6609,-30.62988,-152.2705,108.0835,46.56087
1,-0.3348633,-8.081367,-28.29595,47.96091,-30.58594,-152.4902,108.1055,46.58088
1,2.109639,-8.237637,-28.53035,48.26091,-30.34424,-153.2593,108.1494,46.68088
1,3.181201,-8.271123,-28.42989,48.38092,-29.68506,-155.4126,109.6875,46.98088
1,3.828604,-8.326934,-28.36292,48.46092,-28.47656,-157.3242,112.3901,47.30089
1,4.743896,-8.338096,-28.39641,48.58092,-28.10303,-156.4014,112.3901,47.4609
1,5.011787,-8.393907,-28.37408,48.64092,-27.86133,-156.0938,114.7852,47.6809
1,5.257353,-8.36042,-28.47454,48.96093,-27.92725,-156.4233,117.8833,47.90091
1,5.279678,-8.371582,-28.27362,49.06093,-27.90527,-156.6211,118.3667,47.94091
1,5.29084,-8.371582,-27.64854,49.24094,-27.99316,-156.731,122.1899,48.24091
1,5.368975,-8.349257,-27.29136,49.32094,-28.38867,-156.5771,123.9697,48.40092
1,5.380136,-8.338096,-27.17974,49.34094,-28.6084,-157.2363,126.7383,48.66092
1,5.413623,-8.338096,-26.78906,49.44094,-31.02539,-158.8843,127.4634,49.00093
1,5.424785,-8.293447,-26.57698,49.50094,-31.68457,-159.0381,127.3535,49.10093
1,5.536406,-8.315771,-26.00772,49.64095,-32.12402,-159.2139,127.749,49.24094
1,5.815459,-8.259961,-25.29334,49.74095,-32.69531,-159.0161,127.7271,49.36094
1,6.005215,-8.192988,-24.50083,49.84095,-32.89307,-158.9502,128.1006,49.54094
1,6.183809,-8.103691,-23.5967,49.94095,-33.5083,-158.7085,128.1006,49.64095
1,6.641455,-7.612558,-21.26382,50.26096,-35.354,-157.5879,128.0566,49.78095
1,6.7754,-7.411641,-20.67223,50.56097,-41.02295,-154.2041,124.3872,50.04095
1,6.373564,-7.411641,-20.66106,50.78097,-48.07617,-148.1396,119.2456,50.64097
1,4.755059,-7.433965,-20.8285,51.02098,-48.03223,-149.0845,119.707,50.76097
1,3.806279,-7.411641,-20.83966,51.16098,-47.24121,-149.0186,119.3335,50.84097
1,0.3013769,-7.154912,-20.99593,51.54099,-45.41748,-147.1948,116.521,51.08098
1,-2.846338,-6.574482,-21.1522,51.981,-44.2749,-145.8105,114.895,51.22098
1,-4.420195,-5.938242,-21.2973,52.58101,-42.4292,-144.3823,113.335,51.36098
1,22.9493,-3.002607,-18.89745,53.06102,-40.56152,-142.4487,111.2036,51.52099
1,,,,,-37.59521,-140.625,105.9082,51.861
1,,,,,-33.09082,-137.1533,101.0083,52.46101
1,,,,,-28.05908,-138.0542,106.6992,52.62101
1,,,,,-19.86328,-155.4565,136.4063,52.88102
1,,,,,-22.54395,-162.9492,162.6855,53.06102
2,22.00052,2.22126,-26.03004,55.64108,-37.22168,-18.10547,114.126,55.64108
2,22.00052,2.22126,-26.03004,55.64108,-37.22168,-18.10547,114.126,55.64108
2,1.506885,-3.080742,-23.85343,56.08109,-64.64355,-26.41113,76.50879,56.1811
2,0.01116211,-6.016377,-24.63478,56.3611,-74.46533,-3.669434,47.98828,56.5411
2,0.5134571,-7.35583,-24.40037,56.62111,-74.75098,-3.669434,48.0542,56.62111
2,0.5469434,-7.378154,-24.38921,56.78111,-75.12451,-1.40625,46.38428,56.78111
2,0.5246192,-6.686103,-24.37805,56.88111,-75.52002,-7.734375,53.32764,56.88111
2,0.6697266,-7.210722,-24.4227,57.04111,-75.84961,-8.371582,54.00879,57.02111
2,0.6474023,-6.909346,-24.38921,57.16112,-75.49805,-9.84375,55.0415,57.18112
2,0.4911328,-7.389317,-24.48967,57.30112,-75.91553,-4.724121,49.70215,57.36112
2,0.5022949,-6.786562,-24.38921,57.42112,-76.02539,-1.955566,46.93359,57.54113
2,0.4688086,-7.255371,-24.47851,57.52113,-76.1792,-10.08545,55.06348,57.66113
2,0.4018359,-6.7754,-24.40037,57.66113,-75.87158,-3.098145,48.36182,57.78113
2,0.4241602,-7.433965,-24.44502,57.78113,-76.33301,-1.318359,47.0874,58.02114
2,0.4576465,-7.043291,-24.38921,57.88113,-76.99219,-5.734863,51.37207,58.34114
2,0.4353223,-7.076777,-24.4227,57.94114,-77.146,-3.55957,49.13086,58.50115
2,0.3683496,-6.71959,-24.41153,58.12114,-77.36572,-2.636719,48.44971,58.72115
2,0.4241602,-7.30002,-24.43386,58.24114,-77.51953,-5.119629,51.13037,58.82116
2,0.3125391,-6.697266,-24.35572,58.60115,-77.5415,-0.4833984,47.92236,59.16116
2,0.3795117,-7.322344,-24.41153,58.70115,-77.32178,-2.790527,51.15234,59.32117
2,0.4576465,-7.366992,-24.46734,58.94116,-77.08008,-2.021484,50.88867,59.54117
2,0.5134571,-6.920508,-24.41153,59.04116,-77.10205,-4.21875,53.15186,59.56117
2,0.613916,-7.087939,-24.45618,59.16116,-76.61865,2.8125,46.16455,59.68118
2,0.5804297,-7.14375,-24.48967,59.40117,-76.68457,1.933594,47.26318,59.80118
2,0.5915918,-6.797725,-24.41153,59.54117,-76.46484,3.823242,45.26367,59.94118
2,0.6027539,-7.266533,-24.47851,59.78118,-61.28174,-33.0249,124.9146,60.36119
2,0.6362402,-7.411641,-24.48967,59.94118,,,,
2,23.11673,4.71041,-23.1837,60.36119,,,,
1,18.76351,7.668369,-30.05956,63.96127,28.25684,-136.8677,141.6577,63.96127
1,18.76351,7.668369,-30.05956,63.96127,28.25684,-136.8677,141.6577,63.96127
1,0.4018359,-7.110264,-32.59336,64.50119,-11.84326,-174.6167,87.73682,64.56118
1,-0.1674316,-8.550176,-32.57103,64.72115,-15.62256,-174.9683,87.9126,64.70116
1,-0.4464844,-9.052471,-32.80544,65.16108,-23.44482,-178.8794,87.29736,64.88113
1,-0.4353223,-9.018985,-32.83892,65.26106,-23.73047,-178.8354,90.92285,65.0411
1,-0.4464844,-8.952012,-32.88358,65.40104,-23.4668,179.8901,91.82373,65.16108
1,-0.4464844,-9.018985,-32.80544,65.661,-23.37891,-179.8682,91.58203,65.28106
1,-0.4688086,-8.99666,-32.82776,65.78098,-23.09326,-178.5938,90.61523,65.38104
1,-0.4911328,-8.985498,-32.83892,66.02094,-22.96143,-178.6157,90.43945,65.56101
1,-0.4799707,-8.985498,-32.83892,66.04093,-22.69775,-177.9126,90.32959,65.86096
1,-0.4464844,-8.985498,-32.83892,66.34088,-22.69775,-177.8687,90.43945,66.04093
1,-0.4353223,-8.985498,-32.83892,66.48086,-22.87354,-177.1216,90.65918,66.46086
1,-0.4464844,-8.963174,-32.83892,66.60084,-22.87354,-176.792,90.61523,66.54085
1,-0.4464844,-8.974336,-32.83892,66.78081,-22.85156,-176.5283,90.59326,66.66083
1,-0.4464844,-8.963174,-32.83892,66.88079,-22.85156,-176.3086,90.57129,66.78081
1,-0.4576465,-8.963174,-32.85009,67.02077,-22.82959,-176.1548,90.52734,66.88079
1,-0.4464844,-8.974336,-32.83892,67.12075,-22.80762,-176.001,90.52734,67.22073
1,-0.4353223,-8.974336,-32.85009,67.4207,-22.60986,-176.5283,90.7251,67.96061
1,-0.4241602,-8.99666,-32.83892,67.86063,-22.65381,-176.0889,90.39551,68.32055
1,-0.4129981,-8.99666,-32.82776,67.96061,-22.69775,-175.979,90.4834,68.70049
1,-0.3795117,-9.007822,-32.8166,68.18057,-22.67578,-175.8472,90.46143,68.82047
1,-0.4241602,-8.99666,-32.82776,68.68049,-22.69775,-175.7813,90.43945,68.86046
1,-0.4353223,-8.985498,-32.82776,68.90045,-22.71973,-175.5835,90.37354,69.08042
1,-0.4241602,-8.974336,-32.83892,69.04043,-22.69775,-175.6494,90.39551,69.2204
1,-0.4353223,-8.985498,-32.83892,69.26039,-22.60986,-175.8911,90.43945,69.46036
1,-0.4464844,-8.99666,-32.82776,69.40037,-22.58789,-176.001,90.46143,69.56034
1,-0.4353223,-8.974336,-32.83892,69.52035,-22.58789,-176.0449,90.4834,69.58034
1,-0.4353223,-8.985498,-32.83892,69.68032,-22.58789,-176.2646,90.35156,70.20023
1,-0.3906738,-8.99666,-32.82776,70.32021,-22.52197,-175.2759,89.84619,70.36021
1,23.32881,0.3013769,-27.53692,70.66016,-15.271,176.6602,143.1299,70.66016
0,2.980283,6.998642,-33.63144,64.02127,10.12939,-172.6611,-153.2373,64.02127
0,2.980283,6.998642,-33.63144,64.02127,10.12939,-172.6611,-153.2373,64.02127
0,-1.551533,-2.890986,-34.99321,64.4212,-4.526367,-179.0332,-148.4033,64.4412
0,-2.935635,-3.560713,-34.01095,64.56118,-10.59082,172.8809,-152.4023,64.62117
0,-3.817441,-4.755059,-33.41936,64.74115,-12.98584,174.0674,-152.666,64.76115
0,-4.107656,-6.206133,-32.76079,65.0211,-17.62207,-179.4727,-141.6797,65.00111
0,-3.091904,-6.529834,-32.1692,65.26106,-20.76416,-176.5723,-138.3398,65.10109
0,-1.808262,-7.523262,-31.70039,65.48103,-21.2915,-176.5063,-137.9224,65.12109
0,-1.573857,-9.018985,-32.14687,65.72099,-22.93945,-177.3633,-134.7144,65.20107
0,-1.562695,-9.052471,-32.1692,65.88096,-26.56494,176.6162,-124.7388,65.40104
0,-1.551533,-9.052471,-31.99061,66.02094,-33.06885,177.7148,-113.0713,65.68099
0,-2.22126,-8.806904,-30.94137,66.36088,-33.46436,-179.2529,-112.7637,65.88096
0,-4.743896,-8.661797,-29.34519,66.78081,-33.37646,-177.6489,-116.3452,66.16091
0,-5.424785,-9.186416,-29.401,66.98077,-33.31055,-177.6929,-116.4551,66.18091
0,-5.458272,-9.621738,-30.10421,67.14075,-32.56348,-177.4292,-116.9604,66.28089
0,-4.163467,-9.722198,-31.74504,67.32072,-32.2998,-176.1548,-119.1138,66.52085
0,-3.047256,-9.554766,-32.44825,67.50069,-33.59619,-173.0566,-121.5308,66.78081
0,-2.957959,-9.532441,-32.50406,67.52068,-32.40967,-170.1563,-121.311,66.96078
0,-2.500313,-9.454307,-32.66033,67.76064,-32.49756,-170.1563,-118.2349,67.24073
0,-1.518047,-9.197578,-32.82776,68.22057,-31.00342,-171.3867,-116.5649,67.56068
0,-4.487168,-9.744521,-31.76736,68.58051,-28.45459,-170.7495,-112.4341,67.88062
0,-5.815459,-10.41425,-31.59993,68.82047,-25.0708,-172.2437,-106.5234,68.20057
0,-5.87127,-10.70446,-32.82776,69.06042,-25.00488,-172.1558,-106.5234,68.22057
